29.8747	37.9134	43.1805	20	20
49.0156	36.826	37.6425	40	20
68.363	36.3162	32.663	60	20
87.8949	36.5809	28.4352	80	20
107.567	37.6426	24.9978	100	20
127.315	39.6324	22.5692	120	20
147.045	42.5944	21.3661	140	20
166.675	46.336	21.3494	160	20
186.216	50.4929	22.0611	180	20
26.7318	52.1371	29.4769	20	40
45.8055	50.8511	23.7504	40	40
65.1547	50.3496	18.7814	60	40
84.7349	50.8409	14.7735	80	40
104.463	52.515	11.9938	100	40
124.19	55.4869	10.8124	120	40
143.785	59.4135	11.1041	140	40
163.264	63.7849	12.2441	160	40
182.655	68.3812	13.9084	180	40
23.6413	66.5275	15.9326	20	60
42.6237	64.9514	9.92661	40	60
61.9559	64.3924	4.90454	60	60
81.6118	65.4385	1.46685	80	60
101.335	68.4089	0.290667	100	60
120.839	72.6917	1.24961	120	60
140.161	77.424	3.29836	140	60
159.429	82.2412	5.6495	160	60
178.682	87.0759	8.08706	180	60
20.6324	81.1231	2.56937	20	80
39.4936	79.2139	3.73116	40	80
58.8071	78.4725	8.85702	60	80
78.4471	79.2947	12.4546	80	80
98.1803	81.8973	14.3487	100	80
117.738	86.1186	14.6821	120	80
136.971	91.5331	13.8752	140	80
155.816	97.964	12.1566	160	80
173.976	105.819	9.29908	180	80
17.6735	95.8654	10.6275	20	100
36.4951	93.8213	17.0685	40	100
55.7029	92.6675	22.6033	60	100
75.2796	93.0561	26.6195	80	100
95.0154	95.3397	28.8183	100	100
114.644	99.3487	29.3584	120	100
133.99	104.413	28.877	140	100
153.076	110.233	27.694	160	100
171.883	116.749	25.9038	180	100
14.7314	110.627	23.7974	20	120
33.5202	108.514	30.3199	40	120
52.6112	107.014	36.2094	60	120
72.1239	106.91	40.6956	80	120
91.8501	108.834	43.2365	100	120
111.522	112.625	43.9878	120	120
130.956	117.443	43.7398	140	120
150.161	122.938	42.8535	160	120
169.164	128.962	41.4935	180	120
11.7893	125.388	36.9674	20	140
30.5639	123.265	43.5138	40	140
49.5526	121.489	49.684	60	140
68.9785	120.885	54.658	80	140
88.6696	122.357	57.629	100	140
108.403	125.934	58.5877	120	140
127.894	130.566	58.5182	140	140
147.18	135.823	57.8492	160	140
166.296	141.543	56.7621	180	140
8.8472	140.149	50.1373	20	160
27.6229	138.04	56.6964	40	160
46.5192	136.071	63.0517	60	160
65.8519	135.027	68.4583	80	160
85.489	135.93	71.9734	100	160
105.244	139.267	73.162	120	160
124.798	143.753	73.2349	140	160
144.162	148.809	72.7582	160	160
163.35	154.344	71.8319	180	160
5.90511	154.911	63.3072	20	180
24.6808	152.801	69.8663	40	180
43.5092	150.732	76.3407	60	180
62.7451	149.316	82.1162	80	180
82.3155	149.589	86.236	100	180
102.106	152.644	87.6955	120	180
121.704	156.983	87.9112	140	180
141.107	161.897	87.5663	160	180
160.37	167.234	86.8215	180	180
