23.4347	26.7018	-27.7399	20	20
43.3662	27.3628	-26.306	40	20
63.298	28.3412	-25.2983	60	20
83.2241	29.7851	-24.9055	80	20
103.101	31.8747	-25.2955	100	20
122.83	34.8861	-26.6972	120	20
142.092	39.3735	-29.5424	140	20
160.921	44.8468	-33.2929	160	20
179.499	50.7772	-37.4679	180	20
22.1527	43.7536	-17.3688	20	40
42.0392	43.9527	-15.2383	40	40
61.9552	44.4076	-13.5036	60	40
81.8937	45.2431	-12.317	80	40
101.821	46.6977	-11.9395	100	40
121.666	49.0254	-12.5968	120	40
141.214	52.6816	-14.6433	140	40
160.199	57.8217	-18.09	160	40
178.808	63.725	-22.2404	180	40
21.0683	61.7217	-8.66636	20	60
40.848	61.5123	-5.7359	40	60
60.6748	61.4431	-3.11645	60	60
80.5514	61.6038	-0.911697	80	60
100.479	62.1783	0.635829	100	60
120.415	63.6304	1.00457	120	60
140.179	66.4069	-0.137166	140	60
159.453	70.8575	-2.94632	160	60
178.118	76.6729	-7.01294	180	60
20.1916	80.3024	-1.33918	20	80
39.9338	79.9918	-1.80853	40	80
59.802	79.9699	-4.09576	60	80
79.7324	80.2161	-5.61171	80	80
99.7179	80.8343	-6.09342	100	80
119.674	82.0133	-5.05081	120	80
139.419	83.7869	-2.4645	140	80
158.791	86.2448	1.79669	160	80
177.431	89.6356	8.15269	180	80
19.408	99.1491	-5.33675	20	100
39.1912	98.8884	-8.30801	40	100
59.0689	98.8714	-10.5914	60	100
78.9852	99.0637	-12.2686	80	100
98.9557	99.5578	-13.0939	100	100
118.955	100.633	-12.3155	120	100
138.762	102.288	-10.027	140	100
158.266	104.52	-6.30977	160	100
177.285	107.484	-0.864442	180	100
18.625	117.996	-11.9481	20	120
38.4498	117.792	-14.7982	40	120
58.333	117.776	-17.0866	60	120
78.2485	117.935	-18.8564	80	120
98.1879	118.321	-20.0013	100	120
118.236	119.269	-19.54	120	120
138.09	120.825	-17.4981	140	120
157.68	122.889	-14.1916	160	120
176.905	125.572	-9.39709	180	120
17.8603	136.862	-18.5338	20	140
37.7084	136.695	-21.2884	40	140
57.6004	136.684	-23.5632	60	140
77.516	136.816	-25.4144	80	140
97.4342	137.125	-26.7774	100	140
117.487	137.919	-26.7345	120	140
137.403	139.382	-24.9199	140	140
157.066	141.317	-21.9304	160	140
176.425	143.778	-17.6691	180	140
17.1116	155.741	-25.0881	20	160
36.967	155.598	-27.7785	40	160
56.8678	155.592	-30.0398	60	160
76.7794	155.704	-31.9466	80	160
96.6942	155.962	-33.4574	100	160
116.719	156.578	-33.9103	120	160
136.709	157.966	-32.2802	140	160
156.433	159.785	-29.5669	160	160
175.884	162.078	-25.717	180	160
16.3769	174.627	-31.6281	20	180
36.2484	174.504	-34.2563	40	180
56.1352	174.5	-36.5165	60	180
76.0427	174.593	-38.4787	80	180
95.9645	174.817	-40.0814	100	180
115.936	175.263	-41.0251	120	180
135.994	176.559	-39.6157	140	180
155.769	178.296	-37.1093	160	180
175.308	180.439	-33.6142	180	180
